Timestamp (s),Raw-A-0 (m),Raw-A-1 (m),KF-A-0 (m),KF-A-1 (m),MiddlePoint (m),Expected (m), Method, Mode
Time: 10.99s | Raw0: 0.67 m | Raw1: 0.59 m | Filtered0: 0.670000 m | Filtered1: 0.590000 m | Middle: nan m | Expected: 0.410444 m | Method: none | Mode: WARMUP
Time: 363.98s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.401898 m | Filtered1: 0.407625 m | Middle: 0.401701 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 365.27s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.402148 m | Filtered1: 0.407281 m | Middle: 0.401990 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 365.39s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.402397 m | Filtered1: 0.407312 m | Middle: 0.402252 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 366.39s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.402643 m | Filtered1: 0.407340 m | Middle: 0.402511 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 366.51s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.402887 m | Filtered1: 0.407366 m | Middle: 0.402766 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 367.80s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.403126 m | Filtered1: 0.407391 m | Middle: 0.403016 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 367.92s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.403360 m | Filtered1: 0.407414 m | Middle: 0.403261 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 368.92s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.403590 m | Filtered1: 0.407436 m | Middle: 0.403501 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 369.04s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.403814 m | Filtered1: 0.407457 m | Middle: 0.403734 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 370.33s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.404031 m | Filtered1: 0.407477 m | Middle: 0.403960 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 370.45s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.404243 m | Filtered1: 0.407495 m | Middle: 0.404180 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 371.55s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.404780 m | Filtered1: 0.407513 m | Middle: 0.404735 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 371.67s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.405328 m | Filtered1: 0.407529 m | Middle: 0.405299 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 372.86s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.405881 m | Filtered1: 0.407545 m | Middle: 0.405865 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 372.98s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.406435 m | Filtered1: 0.407560 m | Middle: 0.406428 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 374.08s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.406985 m | Filtered1: 0.407574 m | Middle: 0.406983 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 374.20s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.407526 m | Filtered1: 0.407588 m | Middle: 0.407526 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 375.39s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407646 m | Filtered1: 0.407601 m | Middle: 0.407646 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 375.51s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407758 m | Filtered1: 0.407613 m | Middle: 0.407758 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 376.61s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407862 m | Filtered1: 0.407625 m | Middle: 0.407862 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 376.73s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407960 m | Filtered1: 0.407636 m | Middle: 0.407960 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 377.92s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.408052 m | Filtered1: 0.407647 m | Middle: 0.408051 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 378.04s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.408139 m | Filtered1: 0.407658 m | Middle: 0.408137 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 379.14s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.408220 m | Filtered1: 0.407668 m | Middle: 0.408218 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 379.26s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408297 m | Filtered1: 0.407460 m | Middle: 0.408293 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 380.45s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408369 m | Filtered1: 0.407245 m | Middle: 0.408362 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 380.57s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.408438 m | Filtered1: 0.407266 m | Middle: 0.408430 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 381.67s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.408179 m | Filtered1: 0.407286 m | Middle: 0.408174 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 381.79s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407925 m | Filtered1: 0.407305 m | Middle: 0.407923 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 383.08s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407677 m | Filtered1: 0.407324 m | Middle: 0.407676 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 383.20s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407435 m | Filtered1: 0.407342 m | Middle: 0.407435 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 384.20s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407537 m | Filtered1: 0.407359 m | Middle: 0.407536 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 384.32s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407633 m | Filtered1: 0.407375 m | Middle: 0.407632 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 385.61s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407724 m | Filtered1: 0.407391 m | Middle: 0.407724 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 385.73s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.407812 m | Filtered1: 0.407620 m | Middle: 0.407811 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 386.73s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.407579 m | Filtered1: 0.407860 m | Middle: 0.407579 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 386.85s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.407351 m | Filtered1: 0.408110 m | Middle: 0.407348 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 388.14s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.407451 m | Filtered1: 0.408367 m | Middle: 0.407446 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 388.26s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.407546 m | Filtered1: 0.408629 m | Middle: 0.407539 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 389.26s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.407637 m | Filtered1: 0.408894 m | Middle: 0.407627 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 389.38s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407724 m | Filtered1: 0.408871 m | Middle: 0.407716 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 390.67s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407502 m | Filtered1: 0.408850 m | Middle: 0.407491 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 390.79s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.407283 m | Filtered1: 0.409106 m | Middle: 0.407263 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 391.79s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.407069 m | Filtered1: 0.409363 m | Middle: 0.407037 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 391.91s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.406860 m | Filtered1: 0.409621 m | Middle: 0.406814 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 393.20s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.406655 m | Filtered1: 0.409877 m | Middle: 0.406593 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 393.32s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.406457 m | Filtered1: 0.410132 m | Middle: 0.406375 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 394.32s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.406263 m | Filtered1: 0.410383 m | Middle: 0.406160 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 394.44s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.406076 m | Filtered1: 0.410629 m | Middle: 0.405950 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 395.73s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.406217 m | Filtered1: 0.410872 m | Middle: 0.406085 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 395.85s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.406352 m | Filtered1: 0.411108 m | Middle: 0.406215 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 396.85s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.406164 m | Filtered1: 0.411339 m | Middle: 0.406001 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 396.96s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405981 m | Filtered1: 0.411232 m | Middle: 0.405814 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 398.26s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405804 m | Filtered1: 0.411130 m | Middle: 0.405632 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 398.38s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405633 m | Filtered1: 0.411033 m | Middle: 0.405456 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 399.37s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405467 m | Filtered1: 0.410940 m | Middle: 0.405285 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 399.49s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405306 m | Filtered1: 0.410851 m | Middle: 0.405120 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 400.79s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.405470 m | Filtered1: 0.410766 m | Middle: 0.405300 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 400.91s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.405628 m | Filtered1: 0.410685 m | Middle: 0.405473 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 402.00s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.405781 m | Filtered1: 0.410608 m | Middle: 0.405640 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 402.12s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.405929 m | Filtered1: 0.410534 m | Middle: 0.405800 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 403.32s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406071 m | Filtered1: 0.410463 m | Middle: 0.405954 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 403.44s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406208 m | Filtered1: 0.410395 m | Middle: 0.406102 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 404.54s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406340 m | Filtered1: 0.410330 m | Middle: 0.406244 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 404.66s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406467 m | Filtered1: 0.410268 m | Middle: 0.406380 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 405.85s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406590 m | Filtered1: 0.410208 m | Middle: 0.406511 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 405.97s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406708 m | Filtered1: 0.410150 m | Middle: 0.406636 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 407.07s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406822 m | Filtered1: 0.410095 m | Middle: 0.406757 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 407.19s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406931 m | Filtered1: 0.410042 m | Middle: 0.406873 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 408.38s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407037 m | Filtered1: 0.409991 m | Middle: 0.406984 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 408.50s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407138 m | Filtered1: 0.409942 m | Middle: 0.407091 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 409.59s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407236 m | Filtered1: 0.409895 m | Middle: 0.407193 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 409.71s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407330 m | Filtered1: 0.409849 m | Middle: 0.407291 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 411.01s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407420 m | Filtered1: 0.409806 m | Middle: 0.407386 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 411.13s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407507 m | Filtered1: 0.409764 m | Middle: 0.407476 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 412.12s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407306 m | Filtered1: 0.409723 m | Middle: 0.407270 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 412.24s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.407106 m | Filtered1: 0.409927 m | Middle: 0.407058 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 413.54s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.407205 m | Filtered1: 0.410133 m | Middle: 0.407153 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 413.66s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407299 m | Filtered1: 0.410080 m | Middle: 0.407253 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 414.66s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407391 m | Filtered1: 0.410029 m | Middle: 0.407348 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 414.77s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407478 m | Filtered1: 0.409980 m | Middle: 0.407441 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 416.07s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407278 m | Filtered1: 0.409933 m | Middle: 0.407235 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 416.19s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407079 m | Filtered1: 0.409888 m | Middle: 0.407032 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 417.19s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407178 m | Filtered1: 0.409844 m | Middle: 0.407136 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 417.30s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407274 m | Filtered1: 0.409801 m | Middle: 0.407235 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 418.60s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.407656 m | Filtered1: 0.409760 m | Middle: 0.407629 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 418.72s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.408047 m | Filtered1: 0.409721 m | Middle: 0.408030 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 419.72s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.408444 m | Filtered1: 0.409682 m | Middle: 0.408435 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 419.83s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.408843 m | Filtered1: 0.409646 m | Middle: 0.408839 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 421.13s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.409242 m | Filtered1: 0.409610 m | Middle: 0.409241 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 421.25s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.409637 m | Filtered1: 0.409575 m | Middle: 0.409637 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 422.25s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.410028 m | Filtered1: 0.409542 m | Middle: 0.410026 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 422.36s | Raw0: 0.42 m | Raw1: 0.40 m | Filtered0: 0.410411 m | Filtered1: 0.409285 m | Middle: 0.410403 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 423.66s | Raw0: 0.42 m | Raw1: 0.40 m | Filtered0: 0.410786 m | Filtered1: 0.409015 m | Middle: 0.410767 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 423.78s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.411151 m | Filtered1: 0.408992 m | Middle: 0.411122 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 424.77s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.411124 m | Filtered1: 0.408970 m | Middle: 0.411096 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 424.89s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.411099 m | Filtered1: 0.408948 m | Middle: 0.411071 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 426.19s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.411075 m | Filtered1: 0.408928 m | Middle: 0.411047 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 426.31s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.411053 m | Filtered1: 0.408670 m | Middle: 0.411019 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 427.30s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.410698 m | Filtered1: 0.408403 m | Middle: 0.410666 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 427.42s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.410345 m | Filtered1: 0.408395 m | Middle: 0.410322 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 428.72s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.410349 m | Filtered1: 0.408388 m | Middle: 0.410326 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 428.84s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.410352 m | Filtered1: 0.408380 m | Middle: 0.410329 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 429.94s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.410027 m | Filtered1: 0.408374 m | Middle: 0.410011 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 430.06s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.409706 m | Filtered1: 0.408367 m | Middle: 0.409695 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 431.25s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.409389 m | Filtered1: 0.408361 m | Middle: 0.409382 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 431.37s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.409078 m | Filtered1: 0.408355 m | Middle: 0.409075 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 432.47s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409126 m | Filtered1: 0.408350 m | Middle: 0.409123 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 432.59s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409171 m | Filtered1: 0.408345 m | Middle: 0.409167 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 433.78s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409214 m | Filtered1: 0.408339 m | Middle: 0.409209 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 433.90s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409254 m | Filtered1: 0.408334 m | Middle: 0.409249 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 435.00s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409291 m | Filtered1: 0.408330 m | Middle: 0.409286 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 435.12s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409327 m | Filtered1: 0.408325 m | Middle: 0.409321 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 436.31s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409361 m | Filtered1: 0.408321 m | Middle: 0.409354 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 436.43s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409393 m | Filtered1: 0.408317 m | Middle: 0.409386 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 437.53s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409423 m | Filtered1: 0.408313 m | Middle: 0.409416 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 437.65s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409452 m | Filtered1: 0.408309 m | Middle: 0.409444 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 438.84s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409479 m | Filtered1: 0.408305 m | Middle: 0.409471 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 438.96s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409506 m | Filtered1: 0.408487 m | Middle: 0.409499 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 440.05s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409530 m | Filtered1: 0.408681 m | Middle: 0.409526 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 440.17s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409554 m | Filtered1: 0.408883 m | Middle: 0.409552 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 441.47s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409577 m | Filtered1: 0.409094 m | Middle: 0.409576 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 441.59s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409599 m | Filtered1: 0.409311 m | Middle: 0.409598 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 442.59s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.409373 m | Filtered1: 0.409532 m | Middle: 0.409373 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 442.70s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.409143 m | Filtered1: 0.409756 m | Middle: 0.409141 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 444.00s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409178 m | Filtered1: 0.409982 m | Middle: 0.409174 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 444.12s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409211 m | Filtered1: 0.410209 m | Middle: 0.409205 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 445.12s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409243 m | Filtered1: 0.410435 m | Middle: 0.409235 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 445.24s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409274 m | Filtered1: 0.410660 m | Middle: 0.409262 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 446.53s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.409053 m | Filtered1: 0.410882 m | Middle: 0.409032 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 446.65s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.408829 m | Filtered1: 0.411102 m | Middle: 0.408797 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 447.64s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.408872 m | Filtered1: 0.411317 m | Middle: 0.408836 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 447.77s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.408914 m | Filtered1: 0.411218 m | Middle: 0.408882 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 449.06s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.408954 m | Filtered1: 0.411122 m | Middle: 0.408925 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 449.18s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.408992 m | Filtered1: 0.411030 m | Middle: 0.408967 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 450.18s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409029 m | Filtered1: 0.410943 m | Middle: 0.409007 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 450.30s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409065 m | Filtered1: 0.411156 m | Middle: 0.409038 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 451.59s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409099 m | Filtered1: 0.411366 m | Middle: 0.409067 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 451.71s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409131 m | Filtered1: 0.411572 m | Middle: 0.409095 m | Expected: 0.410444 m | Method: direct | Mode: TEST
